0	-4.417e-19	-1.9476e-19	6.051e-19	-1.2452e-19
0	2.4982e-19	2.1119e-19	2.2298e-19	2.9443e-19
0	-4.0904e-19	2.354e-19	3.9691e-19	-1.6381e-19
0	-4.3866e-20	6.9897e-19	-7.9495e-20	5.5769e-20
0	5.1952e-20	-1.8992e-19	4.3744e-19	-1.6446e-20
0	1.1521e-19	2.8603e-19	2.2953e-19	-3.6503e-19
0	4.1584e-20	3.0117e-19	1.0673e-18	1.8862e-19
0	-3.1323e-19	4.8281e-19	4.4129e-19	1.121e-19
0	3.3716e-21	-9.4793e-21	3.7154e-19	1.3364e-19
0	4.0175e-19	-2.1443e-19	2.8029e-19	7.3998e-20
0	3.1364e-19	1.0496e-19	1.8285e-19	-1.7788e-19
0	-6.2289e-19	3.0724e-19	3.8578e-19	4.817e-20
0	-1.5063e-19	-3.1832e-20	7.2711e-19	2.0846e-19
0	6.654e-20	-1.8384e-19	3.4885e-19	1.3564e-19
0	2.9501e-19	1.0161e-19	8.2258e-19	9.1362e-20
0	-3.4288e-19	-1.8806e-19	7.8889e-19	2.2836e-19
0	2.5672e-19	-1.174e-19	5.0832e-19	8.8318e-21
0	2.0883e-19	-3.6086e-19	6.5968e-19	4.477e-19
0	-3.1541e-19	3.5455e-19	3.8645e-20	3.424e-19
0	6.0327e-19	1.3762e-19	3.2106e-19	-2.1012e-20
0	1.552e-19	2.9204e-20	1.1562e-18	3.4572e-19
0	3.8649e-19	-5.7143e-19	2.2788e-19	1.187e-19
0	-2.5584e-22	-5.8865e-20	6.3398e-19	1.5745e-19
0	3.7804e-20	-1.9486e-19	5.1674e-19	4.9172e-20
0	-3.3132e-19	2.5508e-19	2.9033e-19	1.8046e-19
0	-1.0003e-19	3.8131e-20	5.5201e-19	-1.0214e-19
0	2.7933e-19	2.105e-19	7.4298e-19	1.8694e-19
0	-4.5168e-19	3.3719e-19	4.1985e-19	-6.6044e-20
0	1.6023e-19	2.8853e-19	-8.7055e-20	-1.8301e-19
0	-1.9944e-19	-4.9017e-19	1.2204e-18	-4.2206e-19
0	-2.0306e-19	-4.1128e-19	6.091e-19	2.0978e-19
0	4.3277e-19	1.4335e-19	3.0802e-19	-1.8415e-19
0	-5.458e-19	5.7234e-21	5.9592e-19	7.7248e-20
0	-4.6606e-20	1.5777e-19	6.7703e-19	-3.4958e-19
0	4.9692e-20	2.5009e-19	3.9107e-19	2.1106e-19
0	-1.1201e-19	-2.843e-19	9.7152e-20	-7.055e-21
0	1.9997e-20	5.7315e-21	3.7968e-20	-1.686e-19
0	-1.569e-19	-1.1442e-19	2.535e-19	6.2301e-20
0	2.8714e-19	1.4015e-19	1.6252e-19	-4.7929e-19
0	2.027e-19	6.9762e-19	4.5766e-19	-1.0826e-19
0	1.9044e-19	1.7905e-19	4.7611e-19	7.027e-21
0	-2.3182e-19	7.6528e-20	7.3633e-19	5.0533e-20
0	2.8782e-20	-2.3839e-19	2.5003e-19	-1.3247e-20
0	-1.4022e-19	1.5516e-19	-1.2436e-19	2.6317e-19
0	9.6555e-21	1.1891e-19	3.3718e-20	-1.9237e-19
0	-6.3541e-20	-1.5046e-19	3.1946e-19	-6.9344e-19
0	3.7497e-19	1.261e-19	5.0011e-19	-4.0298e-20
0	1.3203e-19	-4.3905e-19	5.6031e-20	-3.901e-19
0	1.1384e-19	2.1865e-19	2.9952e-19	-9.5936e-21
0	-8.7343e-19	-1.0637e-19	6.8058e-19	3.0616e-19
0	3.8267e-20	-2.6716e-20	7.2404e-19	1.2205e-19
0	-9.7627e-20	6.3185e-21	2.4279e-19	4.728e-19
0	1.4721e-19	-2.7831e-19	9.0354e-19	1.9346e-19
0	-8.2689e-20	-3.5088e-19	1.6986e-19	-4.1683e-19
0	-6.296e-19	-4.8819e-19	4.1443e-19	2.5832e-19
0	2.7549e-20	-1.6723e-19	7.7249e-19	5.9562e-20
0	-1.5792e-19	2.1948e-19	1.9953e-19	-2.9263e-19
0	4.9026e-21	1.8074e-19	-1.3444e-19	-5.945e-19
0	-2.8637e-19	8.3814e-20	1.7045e-19	-4.8158e-20
0	-5.2513e-19	2.0526e-19	4.2168e-19	4.4844e-19
0	5.3185e-19	-2.5631e-19	5.7495e-19	1.0408e-19
0	3.4358e-19	-1.2522e-19	3.4997e-19	8.9214e-20
0	-3.2621e-20	-2.5909e-19	5.9443e-19	2.8955e-19
0	-1.693e-20	-7.7459e-20	-2.0925e-19	-1.4584e-20
0	-1.0487e-19	1.3919e-19	2.5256e-19	-2.046e-19
0	4.9147e-19	-1.6167e-19	6.4274e-19	-4.3002e-19
0	4.5088e-19	-1.8538e-19	4.5144e-19	1.8492e-19
0	3.2873e-19	-1.8156e-19	3.1635e-19	1.8886e-19
0	-5.8194e-20	-1.7703e-19	-1.1121e-19	4.5695e-19
0	-4.6644e-19	4.1243e-19	-7.6208e-20	1.1734e-19
0	2.4318e-19	7.8124e-20	-5.7842e-20	-1.5296e-19
0	-1.7333e-19	-1.9775e-19	2.5184e-19	-6.7849e-19
0	-1.5162e-20	1.6607e-19	9.9124e-20	3.5777e-19
0	-2.1967e-19	-4.2981e-19	1.8538e-19	-2.3305e-20
0	-6.7627e-19	-2.2485e-19	1.5452e-21	-2.1838e-19
0	-2.9574e-20	4.1567e-19	3.9145e-19	-1.1251e-19
0	1.6554e-19	4.9609e-20	-7.9458e-20	-3.2446e-19
0	2.1473e-19	4.2564e-20	4.703e-20	5.528e-19
0	1.6017e-20	2.8654e-19	2.2291e-19	-2.1077e-19
0	-4.8968e-19	2.7983e-19	3.4044e-19	3.2943e-19
0	5.4539e-20	-3.1878e-19	-3.7056e-19	4.4874e-20
0	-3.9122e-20	-6.6683e-20	-1.9207e-19	-2.6122e-19
0	-1.1229e-19	1.9142e-19	-4.8527e-19	-2.375e-19
0	-2.0225e-19	1.6092e-19	-3.528e-21	-2.5011e-19
0	8.9864e-20	-3.4972e-19	-1.5788e-19	2.453e-19
0	-1.7071e-19	-6.2528e-20	-1.9097e-19	-2.8996e-19
0	-1.5978e-20	-1.5029e-19	4.0647e-20	-2.5985e-19
0	1.8708e-20	1.2518e-19	3.4014e-19	-8.6505e-20
0	2.2972e-19	4.396e-19	-1.5454e-19	9.4618e-20
0	3.8145e-20	-2.0383e-19	-2.5777e-19	2.4201e-19
0	4.6211e-20	1.073e-19	-2.6508e-20	1.3466e-19
0	-2.9332e-19	1.4054e-19	1.4109e-20	-1.2621e-19
0	2.9423e-19	-5.7055e-19	-1.4115e-19	-3.4506e-19
0	-1.4212e-19	1.7582e-19	-1.1275e-19	-5.5282e-20
0	-1.9488e-19	-4.6969e-19	-2.2514e-20	-6.1918e-20
0	-3.8935e-19	1.4287e-19	-6.7891e-20	1.1264e-19
0	2.3517e-20	7.6221e-20	-4.7746e-19	9.0276e-20
0	3.9663e-19	-2.3036e-20	-4.837e-19	4.1099e-20
0	1.7228e-19	2.9075e-19	-4.3604e-20	1.1653e-19
0	1.043e-19	1.3269e-19	-6.1365e-19	1.7071e-20
0	1.2989e-20	-1.8662e-19	-1.4891e-19	1.7155e-19
0	-1.6605e-19	4.1418e-19	8.7614e-20	1.6728e-19
0	-2.2727e-19	-6.1477e-20	4.1329e-20	-1.6743e-19
0	2.8641e-19	2.8294e-19	-5.6349e-19	1.0028e-21
0	-2.3443e-19	-2.6005e-19	-2.9259e-19	1.5628e-19
0	-5.0964e-19	-3.9074e-19	1.7342e-20	6.6447e-19
0	1.7671e-19	-3.5801e-19	-7.0699e-20	2.966e-19
0	-2.033e-19	3.5319e-20	-1.958e-20	1.2159e-19
0	-1.3821e-19	2.6159e-19	-6.2024e-19	-1.8174e-19
0	-2.4968e-20	1.7836e-19	-5.7747e-19	6.3712e-19
0	-1.2842e-19	-1.6365e-20	-6.6212e-19	3.6321e-19
0	-4.1182e-19	1.7593e-19	2.157e-19	3.9711e-19
0	-7.8141e-20	-1.0174e-20	-2.4485e-19	5.9438e-20
0	-1.4532e-19	2.7729e-20	-1.2925e-19	1.0149e-19
0	-1.2498e-19	4.3664e-19	4.2319e-19	-1.4442e-19
0	-5.1273e-20	9.5067e-20	-1.6488e-19	1.1536e-19
0	-1.2472e-20	1.452e-19	1.1711e-19	4.0203e-19
0	-2.2834e-19	5.4046e-19	-3.4606e-19	2.6737e-20
0	-1.8429e-20	-1.617e-20	4.7357e-19	9.1975e-20
0	7.3832e-20	3.8392e-19	-2.5169e-19	1.4304e-19
0	2.9544e-20	5.5149e-19	-4.6877e-20	-1.1606e-20
0	-1.8213e-19	-4.1704e-19	3.3802e-19	-2.0649e-20
0	-3.4588e-20	-9.1871e-20	8.6829e-20	-2.0863e-19
0	2.1273e-20	-8.1798e-20	-3.578e-19	2.795e-19
0	9.0819e-20	2.5873e-19	9.1151e-20	4.2975e-19
0	-4.4263e-19	6.1439e-19	9.822e-20	-1.2753e-19
0	-3.5681e-20	1.1168e-19	-5.5605e-19	-2.2022e-19
0	5.2116e-20	2.7298e-19	-2.4121e-20	2.0683e-19
0	1.2922e-19	9.4517e-20	3.9837e-19	-3.6634e-19
0	9.2714e-20	1.0105e-19	-4.9489e-19	5.5779e-19
0	1.7694e-19	1.4228e-19	-3.31e-20	-3.1701e-20
0	-2.86e-19	1.7023e-19	1.2658e-19	1.3255e-19
0	5.3461e-20	-2.2763e-19	-2.7309e-19	3.6297e-19
0	-9.7892e-20	1.4017e-19	-1.6035e-20	1.3126e-20
0	-7.0196e-20	1.3472e-19	1.2306e-19	-2.9738e-19
0	3.7021e-19	-1.0848e-19	-6.7517e-20	3.5422e-19
0	-3.0818e-19	2.2483e-19	-3.6804e-19	-9.0529e-20
0	-1.5877e-19	5.0602e-20	6.6496e-19	-3.015e-19
0	-2.6592e-19	-3.4303e-20	1.6906e-19	8.887e-20
0	-2.6438e-19	1.1419e-19	4.0729e-20	1.6813e-19
0	-1.8436e-19	3.5892e-19	5.3621e-19	-5.7245e-19
0	-5.4902e-20	-4.0402e-19	1.3148e-19	-2.0001e-20
0	2.9355e-19	-2.5248e-19	-2.364e-19	4.1404e-19
0	-1.2587e-19	1.9185e-19	-1.5993e-19	4.4738e-19
0	3.9225e-19	-2.3621e-20	3.7144e-19	4.7333e-19
0	-3.1041e-19	2.9477e-19	4.4629e-19	-3.5137e-19
0	-9.1601e-20	1.5499e-19	2.2632e-19	4.7847e-19
0	-1.2669e-19	1.1856e-19	-1.1269e-19	-8.0586e-21
0	-2.2609e-19	4.5652e-19	-4.8097e-19	3.3429e-19
0	3.4517e-19	-5.3037e-20	6.3104e-20	-2.146e-19
0	-2.4581e-19	-4.246e-19	-5.5017e-19	-5.8074e-19
0	6.2572e-20	1.6756e-19	-3.257e-19	-2.4857e-19
0	3.422e-19	5.7357e-19	-3.6069e-19	1.7277e-19
0	-6.2024e-21	-1.8188e-19	1.6743e-19	2.6065e-19
0	3.9954e-20	-8.5878e-20	-9.1808e-20	8.8726e-20
0	-1.0139e-19	-2.6354e-20	2.6061e-19	2.1126e-19
0	-2.5627e-19	-3.8549e-19	4.0636e-20	-2.7362e-19
0	-4.136e-21	1.9789e-19	-3.4625e-19	1.7936e-19
0	-1.2873e-20	-3.3436e-19	-4.6998e-19	1.0437e-19
0	-1.8781e-19	-2.313e-19	-1.1202e-19	8.8105e-19
0	2.265e-19	6.5613e-20	3.4514e-19	-1.893e-19
0	-7.9868e-20	1.1264e-19	1.0392e-19	-5.3701e-19
0	8.023e-20	8.0745e-20	2.8181e-19	2.0525e-20
0	-2.6557e-19	-1.3469e-19	-4.5882e-19	-2.0789e-19
0	8.9137e-20	-2.3903e-19	1.0847e-19	-1.7631e-19
0	1.8509e-19	-1.9239e-19	-2.862e-19	1.0375e-19
0	-2.5405e-20	-2.2143e-19	2.2091e-19	2.082e-19
0	-2.3806e-19	-1.7037e-19	-6.0129e-19	2.2852e-19
0	-1.7181e-19	2.9725e-19	3.8857e-19	4.2293e-19
0	1.1656e-19	2.9748e-20	-3.7689e-19	-2.2246e-19
0	8.675e-20	-1.6583e-19	3.2262e-20	9.0307e-20
0	2.2935e-19	-3.7386e-19	4.4814e-20	-2.6997e-20
0	-1.5805e-19	-5.6655e-20	-5.6166e-20	1.0638e-19
0	1.0628e-19	4.2246e-20	3.8476e-19	-1.0319e-19
0	-6.2853e-21	6.9033e-21	-1.7463e-19	5.1818e-20
0	3.0749e-19	1.4466e-19	-2.4635e-19	1.118e-19
0	2.3698e-20	1.7316e-19	3.6584e-19	-1.8394e-19
0	7.0031e-20	1.5533e-20	-8.8681e-20	5.1262e-20
0	-2.3118e-20	2.6688e-19	-2.2375e-19	-3.7464e-19
0	-2.8745e-19	2.6488e-19	-4.3542e-19	-5.6028e-19
0	1.4856e-19	-2.1141e-19	1.247e-20	1.5144e-19
0	-1.5034e-19	-8.7878e-21	1.1088e-20	-3.3615e-19
0	-4.6904e-20	-2.9679e-19	3.0015e-19	-6.0962e-19
0	1.5005e-19	-2.1937e-19	4.3373e-19	-3.2191e-19
0	1.7946e-20	1.2053e-19	4.4262e-19	-1.6446e-19
0	1.284e-19	1.8154e-19	2.5027e-19	-1.1692e-19
0	1.2373e-19	-4.6144e-19	7.5728e-19	-1.1464e-19
0	-5.9958e-20	-2.4393e-19	-6.6394e-20	-2.4274e-19
0	-2.3862e-20	1.2871e-19	3.544e-19	-2.6111e-19
0	-7.6411e-20	3.6004e-19	-1.6167e-19	-5.5849e-19
0	1.8556e-19	5.0011e-21	2.8334e-19	4.4009e-19
0	1.4875e-19	-5.7211e-19	-5.3408e-19	-1.268e-20
0	-8.3519e-20	-2.5237e-19	1.7345e-19	2.4608e-19
0	1.8454e-19	-3.4672e-19	2.4657e-20	4.2435e-20
0	9.9918e-20	4.3864e-19	5.2714e-19	-3.6918e-21
0	-1.1701e-19	-2.9252e-19	5.5145e-19	-1.3532e-19
0	1.3143e-19	1.2826e-19	4.0961e-19	-3.8033e-19
0	1.0452e-19	1.6445e-19	-5.5407e-19	-6.5264e-19
0	6.5262e-20	-1.1564e-19	-5.2819e-19	6.4205e-19
0	-1.4913e-19	-1.504e-19	1.2233e-19	-2.5715e-19
0	1.3303e-19	4.3256e-20	-2.1277e-20	-4.2786e-19
0	4.4295e-20	1.7793e-19	3.135e-19	-4.8681e-19
0	-1.016e-19	-3.3334e-19	-1.2318e-19	-2.3695e-19
0	1.4229e-19	3.109e-19	-3.8028e-19	2.1972e-19
0	-1.6244e-20	-1.1489e-20	3.8772e-19	-2.9049e-19
0	2.6799e-20	4.7514e-19	1.6498e-19	3.8583e-19
0	1.4821e-19	1.63e-19	1.0522e-19	-2.9855e-19
0	-1.1846e-19	2.5107e-19	4.7905e-22	-8.9914e-20
0	5.1559e-20	-3.6748e-19	1.2872e-19	-1.8753e-20
0	3.9551e-19	-1.157e-19	-7.3033e-20	5.108e-19
0	9.0498e-20	-5.1439e-20	2.6491e-19	-3.6307e-20
0	2.6053e-19	3.7667e-20	1.2743e-19	6.5742e-20
0	2.0386e-19	-2.4008e-20	-1.4405e-19	-3.4978e-19
0	2.2278e-19	-2.894e-19	-1.2636e-20	2.1773e-19
0	2.8121e-19	1.153e-19	-1.6139e-19	-3.1956e-19
0	-3.4306e-19	-8.4184e-20	3.5444e-19	6.1413e-19
0	4.8842e-19	-2.8416e-19	2.5232e-19	3.3082e-19
0	8.0941e-20	-9.7816e-20	1.217e-19	2.2565e-20
0	9.9463e-20	6.0549e-20	-5.1595e-19	1.9758e-19
0	1.3148e-19	-4.3572e-20	7.4981e-19	-2.8784e-20
0	2.0022e-19	9.9571e-20	-2.2959e-19	1.9583e-19
0	1.631e-19	1.7884e-19	1.7195e-19	-1.793e-19
0	-1.7245e-19	1.6335e-19	-3.5101e-20	-4.3455e-19
0	-2.9218e-20	-3.6174e-20	4.8183e-19	1.9915e-19
0	1.496e-19	2.827e-20	9.9665e-20	-1.0998e-19
0	4.8769e-20	3.4021e-19	-3.2192e-20	-2.2552e-19
0	1.477e-19	-5.9945e-19	-4.5386e-19	-9.6269e-20
0	1.0471e-19	-3.1652e-19	4.9447e-19	2.3338e-19
0	2.43e-20	4.7102e-19	1.808e-19	-6.1253e-21
0	2.1518e-19	-1.4255e-19	3.8531e-20	-9.8907e-20
0	2.2048e-19	-1.5046e-19	1.6187e-19	5.0802e-19
0	-9.7273e-20	5.104e-19	2.4827e-19	1.9857e-19
0	1.1408e-19	-2.9906e-19	-1.7276e-19	-1.0518e-19
0	-9.3393e-20	5.2714e-19	-3.957e-20	-3.3478e-19
0	2.1986e-19	1.741e-19	-2.2859e-19	-6.4831e-19
0	2.8389e-19	7.3276e-20	-3.4841e-20	-1.9932e-19
0	-1.315e-19	4.1865e-19	-3.8434e-19	2.7117e-19
0	5.4686e-20	-2.2791e-19	-3.3702e-19	5.4467e-19
0	1.8417e-20	-1.2597e-19	4.1138e-20	-1.9071e-19
0	-3.447e-20	-6.0626e-20	3.4657e-19	4.9113e-19
0	7.9948e-20	-3.4056e-19	1.5625e-19	-9.2e-20
0	-2.4054e-19	1.7922e-19	2.5205e-19	-2.0086e-20
0	1.7955e-19	4.7294e-19	1.8048e-19	-3.7034e-20
0	3.2005e-19	-2.5504e-19	5.2278e-19	-2.6483e-19
0	1.7809e-19	-1.0995e-20	7.0498e-20	-6.4303e-20
0	5.9721e-19	-5.2251e-20	4.9999e-19	6.6548e-20
0	1.7985e-19	-8.7594e-20	-3.1729e-19	-2.6565e-19
0	-4.0549e-19	1.5838e-19	1.8453e-19	2.4778e-21
0	9.603e-20	1.9821e-19	-3.4701e-19	1.7934e-19
0	-7.2583e-20	-3.5743e-20	-1.7204e-19	2.2592e-21
0	-2.9125e-19	1.3683e-19	1.3204e-19	-5.1515e-19
0	1.6588e-19	-1.3397e-19	1.6325e-19	7.5111e-20
0	-2.3761e-20	4.0585e-19	-6.3532e-20	-1.2299e-19
0	1.2398e-19	-1.3272e-19	3.7479e-19	-1.7664e-19
0	-1.0842e-19	-3.0244e-20	-4.4627e-19	2.9166e-19
0	-3.5567e-20	-4.3808e-19	-7.8395e-20	-5.4832e-20
0	-9.1234e-20	2.6715e-19	-3.8446e-19	-1.0612e-19
0	5.0923e-21	-1.0651e-19	-1.1295e-20	1.8206e-19
0	-1.2846e-19	3.3757e-19	8.1294e-20	1.072e-19
0	-1.185e-19	-2.6145e-20	-1.8554e-19	-6.6277e-22
0	5.0034e-20	2.2652e-19	-2.5407e-19	4.1546e-19
0	-4.0455e-19	1.3688e-20	-2.6457e-19	-4.3489e-21
0	1.1231e-19	2.4273e-19	-4.3891e-20	-3.2902e-19
0	9.6671e-21	1.9117e-19	-2.4457e-19	-4.1059e-19
0	-4.6324e-19	6.6082e-20	6.6037e-19	-2.1839e-19
0	1.2948e-20	-2.0247e-19	1.6064e-19	1.6014e-19
0	-2.8748e-19	-1.0021e-19	2.9375e-19	-7.2633e-20
0	8.7569e-20	-2.7816e-19	9.2398e-20	-3.5839e-20
0	-1.5739e-19	4.4507e-20	-4.9595e-21	1.9361e-19
0	2.5809e-19	1.3239e-19	1.7875e-19	1.8941e-19
0	-1.1665e-20	2.4456e-19	-1.2604e-19	-7.8675e-20
0	-2.2865e-19	-1.6516e-20	-2.1234e-19	7.2874e-20
0	-3.8403e-19	1.574e-21	-1.7099e-19	-5.0155e-19
0	-1.6384e-19	7.481e-20	2.2148e-19	2.2718e-19
0	-1.9516e-19	-1.2559e-19	-1.2154e-19	4.6882e-20
0	-1.0956e-19	-1.5808e-19	1.6432e-20	-1.2001e-20
0	-4.9297e-19	-4.2706e-19	-1.3177e-19	-1.9353e-19
0	2.9644e-19	-1.8754e-20	2.6634e-19	4.2485e-19
0	-1.6438e-19	-3.5794e-19	2.2098e-19	-4.1932e-19
0	-2.2016e-20	4.8475e-20	7.6809e-20	-6.1453e-19
0	-2.6855e-19	4.2024e-19	4.1652e-19	-3.5717e-19
0	-3.8355e-19	-3.5025e-19	9.1989e-21	-2.3213e-19
0	-6.2094e-20	-3.0603e-19	1.3866e-19	-7.6883e-20
0	3.3075e-19	-4.5868e-19	-2.4383e-20	-1.0223e-19
0	6.3986e-20	2.8767e-19	-8.3773e-20	1.3904e-19
0	2.0955e-19	-2.0296e-19	-7.5624e-19	4.1466e-21
0	2.0862e-19	2.3161e-19	-3.8975e-19	-3.7498e-19
0	3.5901e-19	3.1082e-19	-7.5676e-20	1.9803e-19
0	-5.2037e-19	2.4153e-19	-8.1565e-20	2.601e-19
0	6.9939e-20	-1.509e-19	-1.8186e-19	3.3283e-19
0	2.8183e-20	-1.2689e-19	9.1878e-20	2.2876e-19
0	2.8413e-19	-1.0838e-20	2.8412e-19	-4.1289e-20
0	6.5073e-20	7.6515e-20	7.2254e-20	-2.8366e-19
0	2.9807e-19	-2.2937e-21	-3.5208e-19	1.6572e-19
0	-3.1437e-20	-2.5154e-19	-1.5614e-19	2.9313e-19
0	-8.0485e-20	-5.3218e-19	-1.1669e-19	2.9316e-19
0	-1.7193e-19	-5.1188e-20	-4.7147e-20	-2.3481e-20
0	-3.1972e-20	-8.8341e-20	-3.0332e-19	-5.1916e-20
0	-8.6865e-20	-9.2209e-20	1.9384e-19	-2.7232e-19
0	6.0602e-21	1.4577e-20	1.4536e-19	1.8735e-20
0	1.5192e-19	4.9441e-19	-5.4017e-20	1.6704e-19
0	3.2601e-20	-2.8119e-19	2.1429e-19	2.3362e-19
0	-7.2298e-20	4.9298e-19	1.5135e-19	4.8311e-20
0	1.478e-19	1.2899e-20	-1.2728e-19	-2.9791e-19
0	-5.6794e-20	-5.1546e-20	4.0739e-21	-4.112e-19
0	-9.2423e-20	-4.0316e-19	3.5832e-19	-2.7479e-19
0	-1.0841e-19	1.742e-19	2.3613e-20	-2.2902e-19
0	-2.2746e-19	-2.5877e-19	-5.1153e-20	1.5323e-19
0	-3.5104e-19	-6.2999e-20	1.7337e-19	6.3756e-20
0	-1.7126e-19	-2.0916e-19	1.6903e-19	-1.7773e-19
0	2.9322e-21	-1.7443e-19	2.2665e-19	-6.6088e-20
0	-1.2684e-19	-3.2005e-20	3.8263e-19	-5.3364e-21
0	4.7711e-20	9.234e-20	-2.3015e-19	6.7364e-20
0	7.3462e-20	7.2921e-20	1.2236e-19	-1.1654e-19
0	-1.3013e-19	1.0134e-19	-2.2913e-19	-5.0387e-20
0	1.9266e-19	-3.8124e-19	1.1932e-19	-2.8643e-19
0	-3.982e-19	-2.8084e-19	1.7863e-19	3.8387e-19
0	-3.1449e-19	4.4532e-20	-2.8611e-19	-2.3262e-19
0	-1.484e-19	-4.3671e-19	-1.7052e-19	8.0903e-20
0	-4.2882e-19	-2.3527e-19	4.3357e-20	-4.3835e-19
0	-2.033e-19	-8.4684e-20	2.978e-19	8.8559e-20
0	-2.0268e-20	2.7634e-19	1.2285e-19	5.5843e-20
0	9.6705e-20	2.1274e-19	9.4283e-20	4.06e-19
0	-2.6172e-20	3.2398e-19	4.4722e-19	-1.6086e-19
0	-7.4974e-20	-3.2251e-19	2.2155e-19	1.4014e-19
0	1.887e-19	-2.1008e-19	2.0463e-19	-1.8879e-19
0	-1.4469e-20	1.4086e-19	2.0305e-19	5.2772e-20
0	-7.1949e-20	-8.4885e-20	1.5018e-19	1.133e-19
0	-2.3565e-19	-2.1522e-19	1.8225e-19	2.4401e-19
0	-7.4406e-20	2.2156e-19	1.2146e-20	-1.2658e-19
0	-2.9362e-21	2.5152e-19	2.9222e-19	1.3744e-19
0	-1.5517e-19	2.7929e-19	2.4394e-19	1.8901e-19
0	1.8607e-19	-1.6604e-19	2.0899e-20	-2.5861e-19
0	1.6075e-19	-1.2713e-19	1.5761e-19	1.2243e-19
0	3.9072e-19	-1.0057e-19	-5.8474e-21	-7.6896e-20
0	6.5054e-20	1.2453e-20	5.0467e-19	-1.5441e-20
0	-1.8807e-20	-9.0758e-20	2.6816e-19	2.3206e-19
0	1.5265e-19	4.2211e-20	-5.7916e-20	-9.94e-20
0	1.0587e-19	-2.4198e-19	-1.1059e-19	-6.0757e-21
0	-6.7603e-20	6.5217e-20	1.2597e-19	-1.1675e-19
0	9.7025e-20	4.3287e-19	3.7217e-19	1.619e-19
0	-3.1329e-19	-1.1779e-19	7.828e-20	-1.0219e-19
0	1.8069e-19	-8.2575e-20	2.9657e-19	5.664e-20
0	1.2877e-20	-4.4831e-19	1.9717e-19	6.5554e-20
0	-1.6072e-20	-1.8752e-19	1.8451e-19	-2.5736e-20
0	-1.8595e-19	1.6754e-19	5.7842e-20	9.1017e-20
0	4.9871e-20	1.0775e-19	2.429e-19	-9.7863e-20
0	2.9508e-19	-4.5606e-19	3.8707e-20	2.2544e-19
0	1.4903e-19	3.6649e-19	1.3414e-19	1.0394e-19
0	-5.3968e-20	9.5793e-21	-7.804e-20	3.5109e-19
0	7.6237e-20	3.5069e-19	2.5186e-19	-1.5757e-20
0	6.658e-20	-4.2411e-19	1.5946e-19	-7.8528e-20
0	1.8826e-19	-7.6851e-20	-1.9678e-20	-2.3222e-19
0	2.9115e-19	-5.0409e-19	3.9625e-19	-1.362e-19
0	-1.843e-20	-2.2565e-19	4.8527e-19	-2.5622e-19
0	4.3317e-20	-1.2027e-19	1.4458e-19	1.4536e-19
0	-1.6259e-21	-8.1043e-20	1.1639e-19	-1.4456e-19
0	2.8411e-19	-1.0213e-19	-7.4455e-20	3.5863e-19
0	-7.1777e-20	-3.4346e-19	6.9127e-19	-1.4436e-20
0	-1.257e-19	-1.6404e-19	3.0938e-19	2.0075e-20
0	-2.6068e-19	1.8565e-19	9.1007e-20	-1.4602e-19
0	-8.0711e-21	-3.169e-19	1.4268e-19	-2.3941e-19
0	2.2535e-19	3.6426e-20	1.0269e-19	3.5088e-21
0	9.4597e-20	-2.5759e-19	2.4642e-19	-3.4072e-19
0	-2.5552e-19	-1.6968e-19	3.4295e-20	-8.746e-20
0	-7.2804e-20	-2.8631e-20	1.5649e-19	1.8319e-19
0	5.2873e-20	-2.7972e-19	-9.3777e-20	-3.2177e-19
0	4.6768e-20	1.3916e-19	1.9874e-19	-2.0943e-19
0	2.1351e-19	5.1836e-19	1.4807e-19	8.5716e-20
0	3.3684e-19	3.1242e-19	-1.2183e-20	-7.3236e-20
0	2.2415e-19	-1.736e-19	1.7825e-19	6.8729e-20
0	-2.6895e-19	3.8928e-20	-6.822e-20	1.926e-19
0	-1.0295e-19	-1.5238e-19	4.7515e-19	2.3518e-19
0	-2.8676e-19	1.2059e-19	-8.6053e-20	2.3486e-20
0	-1.6022e-20	-1.5657e-20	-9.527e-21	8.9177e-20
0	5.6198e-20	1.6764e-19	2.5402e-19	2.6982e-19
0	1.1685e-19	7.4865e-20	1.5788e-19	1.3739e-19
0	7.4279e-20	-4.0516e-20	1.3278e-19	1.084e-20
0	-1.2476e-19	1.0669e-19	-3.7213e-21	-2.2129e-20
0	1.7698e-19	2.4241e-19	9.2593e-20	1.6373e-19
0	8.525e-20	2.288e-20	2.5049e-19	2.2578e-19
0	2.5359e-19	-5.6516e-19	-1.8751e-19	1.2298e-19
0	-2.5862e-23	-5.9889e-20	1.9021e-19	3.9086e-19
0	-1.0024e-19	2.2569e-19	3.5009e-20	-2.2759e-19
0	-4.5746e-20	-3.5235e-20	1.6729e-19	2.7882e-19
0	3.2976e-20	1.6308e-20	3.2262e-19	-4.9595e-19
0	-8.1441e-20	-6.6677e-20	-1.2381e-19	-1.5597e-19
0	-1.0855e-19	2.5956e-19	-1.317e-19	2.7188e-20
0	3.7025e-19	-4.1126e-19	2.1305e-19	1.4167e-19
0	1.7152e-20	2.0161e-19	2.7904e-19	6.1279e-20
0	1.7953e-19	-4.3518e-21	-1.1388e-19	-2.0111e-19
0	2.7872e-19	2.8994e-19	5.5091e-19	3.0243e-19
0	9.4104e-20	3.8466e-19	-2.0168e-19	1.0451e-19
0	-6.99e-20	1.0096e-19	2.977e-19	-4.5716e-20
