201.00000000 0.92449072 0.05095266 0.00376278 0.00425452 0.01194683 0.00269466 0.00189783 
202.00000000 0.92413081 0.05118419 0.00378058 0.00428045 0.01200667 0.00270788 0.00190941 
203.00000000 0.92377109 0.05141553 0.00379838 0.00430638 0.01206650 0.00272110 0.00192101 
204.00000000 0.92341156 0.05164668 0.00381618 0.00433232 0.01212632 0.00273432 0.00193262 
205.00000000 0.92305221 0.05187762 0.00383397 0.00435826 0.01218614 0.00274755 0.00194425 
206.00000000 0.92269306 0.05210837 0.00385176 0.00438421 0.01224594 0.00276077 0.00195589 
207.00000000 0.92233411 0.05233892 0.00386954 0.00441016 0.01230573 0.00277400 0.00196755 
208.00000000 0.92197534 0.05256926 0.00388733 0.00443612 0.01236551 0.00278722 0.00197922 
209.00000000 0.92161678 0.05279939 0.00390511 0.00446208 0.01242528 0.00280045 0.00199091 
210.00000000 0.92125841 0.05302932 0.00392289 0.00448806 0.01248503 0.00281368 0.00200261 
211.00000000 0.92090024 0.05325903 0.00394067 0.00451403 0.01254477 0.00282692 0.00201433 
212.00000000 0.92054227 0.05348853 0.00395845 0.00454002 0.01260450 0.00284015 0.00202607 
213.00000000 0.92018451 0.05371781 0.00397623 0.00456602 0.01266422 0.00285339 0.00203782 
214.00000000 0.91982695 0.05394687 0.00399401 0.00459202 0.01272392 0.00286663 0.00204959 
215.00000000 0.91946959 0.05417571 0.00401180 0.00461803 0.01278360 0.00287987 0.00206139 
216.00000000 0.91911244 0.05440433 0.00402958 0.00464406 0.01284327 0.00289312 0.00207320 
217.00000000 0.91875550 0.05463272 0.00404737 0.00467009 0.01290292 0.00290637 0.00208503 
218.00000000 0.91839877 0.05486088 0.00406516 0.00469614 0.01296256 0.00291962 0.00209687 
219.00000000 0.91804225 0.05508881 0.00408295 0.00472219 0.01302217 0.00293287 0.00210874 
220.00000000 0.91768594 0.05531651 0.00410075 0.00474826 0.01308177 0.00294612 0.00212064 
221.00000000 0.91732985 0.05554397 0.00411856 0.00477434 0.01314135 0.00295938 0.00213255 
222.00000000 0.91697397 0.05577119 0.00413637 0.00480044 0.01320091 0.00297264 0.00214448 
223.00000000 0.91661831 0.05599817 0.00415418 0.00482655 0.01326045 0.00298590 0.00215644 
224.00000000 0.91626287 0.05622491 0.00417200 0.00485267 0.01331997 0.00299917 0.00216842 
225.00000000 0.91590765 0.05645140 0.00418983 0.00487881 0.01337946 0.00301243 0.00218042 
226.00000000 0.91555265 0.05667765 0.00420766 0.00490496 0.01343894 0.00302570 0.00219245 
227.00000000 0.91519787 0.05690364 0.00422550 0.00493113 0.01349839 0.00303897 0.00220450 
228.00000000 0.91484331 0.05712939 0.00424335 0.00495732 0.01355782 0.00305224 0.00221657 
229.00000000 0.91448898 0.05735488 0.00426121 0.00498353 0.01361722 0.00306551 0.00222867 
230.00000000 0.91413488 0.05758012 0.00427908 0.00500975 0.01367660 0.00307878 0.00224080 
231.00000000 0.91378100 0.05780509 0.00429696 0.00503599 0.01373595 0.00309205 0.00225295 
232.00000000 0.91342736 0.05802981 0.00431484 0.00506225 0.01379528 0.00310533 0.00226513 
233.00000000 0.91307394 0.05825427 0.00433274 0.00508853 0.01385458 0.00311860 0.00227733 
234.00000000 0.91272076 0.05847846 0.00435065 0.00511483 0.01391385 0.00313188 0.00228957 
235.00000000 0.91236781 0.05870239 0.00436857 0.00514115 0.01397310 0.00314516 0.00230183 
236.00000000 0.91201510 0.05892605 0.00438650 0.00516749 0.01403231 0.00315844 0.00231411 
237.00000000 0.91166261 0.05914945 0.00440444 0.00519385 0.01409150 0.00317172 0.00232643 
238.00000000 0.91131037 0.05937257 0.00442239 0.00522024 0.01415066 0.00318499 0.00233877 
239.00000000 0.91095836 0.05959542 0.00444036 0.00524665 0.01420979 0.00319827 0.00235115 
240.00000000 0.91060660 0.05981800 0.00445834 0.00527308 0.01426888 0.00321155 0.00236355 
241.00000000 0.91025507 0.06004030 0.00447633 0.00529954 0.01432795 0.00322483 0.00237598 
242.00000000 0.90990378 0.06026233 0.00449433 0.00532602 0.01438698 0.00323812 0.00238844 
243.00000000 0.90955274 0.06048407 0.00451235 0.00535253 0.01444598 0.00325140 0.00240093 
244.00000000 0.90920193 0.06070554 0.00453038 0.00537906 0.01450495 0.00326468 0.00241345 
245.00000000 0.90885137 0.06092673 0.00454842 0.00540562 0.01456389 0.00327796 0.00242600 
246.00000000 0.90850106 0.06114763 0.00456648 0.00543221 0.01462279 0.00329125 0.00243858 
247.00000000 0.90815099 0.06136825 0.00458456 0.00545882 0.01468166 0.00330453 0.00245119 
248.00000000 0.90780117 0.06158859 0.00460264 0.00548546 0.01474049 0.00331782 0.00246383 
249.00000000 0.90745159 0.06180864 0.00462075 0.00551213 0.01479928 0.00333111 0.00247650 
250.00000000 0.90710226 0.06202840 0.00463886 0.00553883 0.01485804 0.00334440 0.00248920 
251.00000000 0.90675318 0.06224787 0.00465699 0.00556556 0.01491677 0.00335770 0.00250194 
252.00000000 0.90640434 0.06246705 0.00467514 0.00559232 0.01497545 0.00337099 0.00251470 
253.00000000 0.90605576 0.06268595 0.00469330 0.00561911 0.01503410 0.00338429 0.00252749 
254.00000000 0.90570743 0.06290454 0.00471148 0.00564593 0.01509271 0.00339760 0.00254031 
255.00000000 0.90535934 0.06312285 0.00472967 0.00567278 0.01515129 0.00341090 0.00255317 
256.00000000 0.90501151 0.06334086 0.00474788 0.00569967 0.01520982 0.00342421 0.00256605 
257.00000000 0.90466393 0.06355858 0.00476610 0.00572659 0.01526832 0.00343753 0.00257896 
258.00000000 0.90431660 0.06377600 0.00478433 0.00575354 0.01532677 0.00345085 0.00259191 
259.00000000 0.90396952 0.06399312 0.00480258 0.00578053 0.01538519 0.00346418 0.00260488 
260.00000000 0.90362269 0.06420994 0.00482085 0.00580756 0.01544356 0.00347751 0.00261788 
